ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_1,0.04710404947400093,0.9851668726823238,1.086153119802475,0.6477987421383647,809,159,113
1,Hospital_2,0.05711758797141639,0.9804216867469879,2.1131394344071546,0.2480916030534351,1328,262,184
1,Hospital_3,NA,NA,1.2179503440856934,0.704225352112676,NA,213,149
1,Hospital_4,NA,NA,0.46145787835121155,0.8840579710144928,NA,69,52
1,Hospital_5,0.19633232482842036,0.9456906729634003,0.39524194598197937,0.9464285714285714,847,168,117
1,Hospital_6,NA,NA,2.4992037812868753,0.3183183183183183,NA,333,228
1,Hospital_7,NA,NA,0.4186607549587886,0.8905660377358491,NA,265,183
1,Hospital_8,1.965932309627533,0.17829457364341086,0.9065905213356018,0.7391304347826086,129,23,22
1,Hospital_9,0.1983669139444828,0.9433198380566802,0.335639089345932,0.9166666666666666,494,96,69
1,Hospital_10,0.17794279381632805,0.9403292181069959,0.31447097659111023,0.9166666666666666,486,96,70
1,Hospital_11,NA,NA,1.5535842403769493,0.5025125628140703,NA,199,139
1,Hospital_12,NA,NA,0.5170936584472656,0.90625,NA,32,28
1,Hospital_13,NA,NA,0.49487438797950745,0.9024390243902439,NA,82,60
1,Hospital_14,NA,NA,0.545211635529995,0.8223684210526315,NA,152,107
1,Hospital_15,0.025223866534920838,0.9949012109623965,0.8682338098684946,0.9356913183279743,1569,311,215
1,Hospital_16,0.028990445954894476,0.9925093632958801,0.5290472507476807,0.9018867924528302,1335,265,184
1,Hospital_17,0.39676756660143536,0.900990099009901,0.4965899884700775,0.9310344827586207,303,58,46
1,Hospital_18,NA,NA,0.47787585854530334,0.9398148148148148,NA,216,150
1,Hospital_19,0.06817604015980448,0.977906976744186,0.21061862260103226,0.9529411764705882,860,170,121
1,Hospital_20,0.08898313418030739,0.969811320754717,0.34247082471847534,0.9615384615384616,530,104,77
1,Hospital_21,0.03705185796651575,0.9894829097283085,0.9982443153858185,0.7665198237885462,1141,227,158
1,Hospital_22,0.6471258997917175,0.8467153284671532,0.6373425722122192,0.84,137,25,24
1,Hospital_23,NA,NA,1.2473037898540498,0.7332214765100671,NA,596,404
1,Hospital_24,0.03914653453975916,0.9896661367249603,0.4750349521636963,0.9717741935483871,1258,248,174
1,Hospital_25,NA,NA,2.0973035097122192,0.4859437751004016,NA,249,174
1,Hospital_26,0.04389107985318535,0.9882926829268293,0.439457468688488,0.8970588235294118,1025,204,141
1,Hospital_27,0.28981825709342957,0.8181818181818182,3.4483022689819336,0.17647058823529413,88,17,15
